2018/10/04 16:16 2148.9 55.5 35.1 23.1 1.9 0.0 1015.1 27.4 27.3 356.3 497.1 
2018/10/04 16:17 2131.8 55.1 35.7 23.1 1.6 0.0 1015.1 27.4 27.3 356.1 497.6 
2018/10/04 16:18 2119.3 54.9 36.0 23.2 1.5 0.0 1015.1 27.4 27.4 356.0 498.5 
2018/10/04 16:19 2121.1 55.0 35.7 23.3 2.3 0.0 1015.1 27.4 27.4 355.6 497.5 
2018/10/04 16:20 2110.7 54.8 35.8 23.4 1.0 0.0 1015.1 27.5 27.4 355.9 497.3 
2018/10/04 16:21 2095.7 54.5 35.5 23.5 1.7 0.0 1015.1 27.5 27.5 355.3 498.5 
2018/10/04 16:22 2095.0 54.5 35.5 23.5 1.3 0.0 1015.1 27.6 27.6 356.0 499.3 
2018/10/04 16:23 2069.6 53.9 34.9 23.5 2.2 0.0 1015.1 27.6 27.6 355.4 498.7 
2018/10/04 16:24 2056.8 53.6 35.2 23.5 1.6 0.0 1015.1 27.6 27.6 355.4 497.0 
2018/10/04 16:25 2069.6 54.0 35.3 23.4 2.1 0.0 1015.1 27.6 27.6 355.1 496.6 
2018/10/04 16:26 2056.1 53.8 35.6 23.3 2.4 0.0 1015.1 27.6 27.5 355.6 494.8 
2018/10/04 16:27 2022.9 53.0 35.8 23.3 1.5 0.0 1015.1 27.5 27.5 354.7 494.7 
2018/10/04 16:28 2008.6 52.7 35.9 23.3 1.4 0.0 1015.1 27.5 27.5 354.5 494.6 
2018/10/04 16:29 2001.8 52.7 35.5 23.3 2.1 0.0 1015.1 27.5 27.5 353.9 493.7 
2018/10/04 16:30 2010.7 53.0 34.8 23.3 1.8 0.0 1015.1 27.5 27.5 353.4 492.0 
2018/10/04 16:31 2005.4 52.9 34.1 23.3 2.3 0.0 1015.1 27.5 27.5 353.0 491.0 
2018/10/04 16:32 1980.4 52.4 33.6 23.2 1.7 0.0 1015.1 27.4 27.4 352.5 488.9 
2018/10/04 16:33 1943.9 51.6 33.3 23.2 2.0 0.0 1015.1 27.4 27.4 352.4 489.0 
2018/10/04 16:34 1931.8 51.3 33.6 23.2 1.3 0.0 1015.1 27.4 27.4 352.9 489.1 
2018/10/04 16:35 1941.4 51.6 33.6 23.3 1.0 0.0 1015.1 27.4 27.4 352.9 490.0 
2018/10/04 16:36 1940.7 51.6 33.9 23.3 1.5 0.0 1015.1 27.5 27.5 353.3 490.4 
2018/10/04 16:37 1932.5 51.4 34.2 23.4 1.1 0.0 1015.1 27.5 27.5 353.2 490.8 
2018/10/04 16:38 1918.2 51.1 34.5 23.3 2.1 0.0 1015.1 27.5 27.5 352.5 489.8 
2018/10/04 16:39 1917.5 51.2 35.1 23.3 1.1 0.0 1015.1 27.5 27.5 352.5 488.9 
2018/10/04 16:40 1915.4 51.2 34.5 23.3 1.1 0.0 1015.1 27.5 27.5 351.7 489.1 
2018/10/04 16:41 1896.8 50.8 33.7 23.3 1.7 0.0 1014.8 27.6 27.6 351.9 489.8 
2018/10/04 16:42 1874.3 50.3 33.7 23.3 1.2 0.0 1014.8 27.6 27.6 352.1 489.3 
2018/10/04 16:43 1872.9 50.3 34.2 23.3 1.4 0.0 1014.8 27.6 27.6 352.1 488.5 
2018/10/04 16:44 1857.5 49.9 34.2 23.3 1.4 0.0 1014.8 27.6 27.6 352.2 488.3 
2018/10/04 16:45 1831.4 49.3 34.0 23.3 1.4 0.0 1014.8 27.6 27.6 352.2 488.0 
2018/10/04 16:46 1825.4 49.2 34.0 23.2 1.8 0.0 1014.8 27.5 27.5 351.6 486.1 
2018/10/04 16:47 1802.9 48.6 34.2 23.1 1.5 0.0 1014.8 27.5 27.5 352.1 485.2 
2018/10/04 16:48 1781.8 48.1 34.6 23.2 1.3 0.0 1014.8 27.5 27.5 352.2 484.8 
2018/10/04 16:49 1765.4 47.7 34.7 23.2 1.4 0.0 1014.8 27.5 27.5 352.0 484.1 
2018/10/04 16:50 1752.5 47.4 34.9 23.1 2.0 0.0 1014.8 27.4 27.4 351.3 482.6 
2018/10/04 16:51 1725.7 46.8 35.5 23.1 1.2 0.0 1014.8 27.4 27.4 351.5 481.8 
2018/10/04 16:52 1701.1 46.2 35.7 23.1 1.0 0.0 1014.8 27.4 27.4 351.6 481.8 
2018/10/04 16:53 1685.7 45.8 35.9 23.2 0.8 0.0 1014.8 27.4 27.4 351.7 481.8 
2018/10/04 16:54 1664.3 45.3 35.6 23.3 1.6 0.0 1014.8 27.5 27.5 351.7 481.5 
2018/10/04 16:55 1637.1 44.7 35.5 23.2 1.6 0.0 1014.8 27.4 27.4 351.2 479.6 
2018/10/04 16:56 1631.8 44.6 35.7 23.1 1.4 0.0 1014.8 27.4 27.4 351.4 478.7 
2018/10/04 16:57 1630.4 44.6 36.0 23.0 1.2 0.0 1014.8 27.4 27.3 351.6 477.7 
2018/10/04 16:58 1620.4 44.4 36.0 23.0 0.9 0.0 1014.8 27.3 27.3 350.9 477.8 
2018/10/04 16:59 1597.1 43.9 35.7 23.1 0.9 0.0 1014.8 27.4 27.4 351.3 478.5 
2018/10/04 17:00 1578.2 43.5 35.3 23.2 1.3 0.0 1014.8 27.4 27.4 350.8 478.0 
2018/10/04 17:01 1559.3 43.1 35.2 23.2 1.3 0.0 1014.8 27.4 27.4 350.6 477.0 
2018/10/04 17:02 1547.1 42.8 35.0 23.1 1.7 0.0 1014.8 27.3 27.3 350.1 474.9 
2018/10/04 17:03 1531.4 42.4 35.2 23.0 1.1 0.0 1014.8 27.3 27.3 350.4 475.0 
2018/10/04 17:04 1509.6 41.9 35.5 23.0 1.2 0.0 1014.8 27.3 27.3 350.4 474.7 
2018/10/04 17:05 1493.6 41.5 36.0 23.0 1.0 0.0 1014.8 27.3 27.3 350.7 474.6 
2018/10/04 17:06 1486.8 41.3 36.3 23.1 1.7 0.0 1014.8 27.3 27.3 350.5 474.0 
2018/10/04 17:07 1468.2 40.9 36.4 23.0 1.7 0.0 1014.8 27.2 27.2 350.3 472.5 
2018/10/04 17:08 1447.9 40.4 36.6 23.0 1.8 0.0 1014.8 27.2 27.2 350.6 471.9 
2018/10/04 17:09 1423.6 39.8 37.2 22.9 1.2 0.0 1014.8 27.1 27.1 350.4 470.5 
2018/10/04 17:10 1414.6 39.7 37.4 22.9 1.1 0.0 1014.8 27.1 27.1 350.3 470.5 
2018/10/04 17:11 1401.8 39.3 37.4 23.0 1.5 0.0 1014.8 27.1 27.1 350.2 470.4 
2018/10/04 17:12 1388.2 39.0 37.8 22.9 1.3 0.0 1014.8 27.1 27.1 350.5 469.9 
2018/10/04 17:13 1372.1 38.7 37.6 23.0 1.1 0.0 1014.8 27.1 27.1 350.1 469.6 
2018/10/04 17:14 1355.7 38.3 37.3 22.9 1.8 0.0 1014.8 27.0 27.0 349.2 468.4 
2018/10/04 17:15 1340.0 37.9 37.3 22.9 1.1 0.0 1014.8 27.0 27.0 349.5 467.9 
2018/10/04 17:16 1323.2 37.5 37.2 22.9 1.3 0.0 1014.8 27.0 27.0 349.6 467.6 
2018/10/04 17:17 1307.1 37.1 36.9 23.0 1.3 0.0 1014.8 27.0 27.0 349.5 467.0 
2018/10/04 17:18 1282.5 36.5 36.8 23.0 1.0 0.0 1014.8 27.0 27.0 349.4 466.5 
2018/10/04 17:19 1265.0 36.0 36.8 23.0 0.6 0.0 1014.8 27.0 27.0 349.3 465.9 
2018/10/04 17:20 1255.7 35.8 36.7 23.0 1.2 0.0 1014.8 27.0 27.0 349.1 465.1 
2018/10/04 17:21 1248.9 35.6 36.8 22.9 1.9 0.0 1014.8 27.0 27.0 349.2 464.1 
2018/10/04 17:22 1236.4 35.3 37.4 22.8 1.3 0.0 1014.8 26.9 26.9 349.1 462.7 
2018/10/04 17:23 1223.2 35.0 37.7 22.8 1.3 0.0 1014.8 26.9 26.8 349.1 461.9 
2018/10/04 17:24 1198.2 34.4 37.7 22.7 1.5 0.0 1014.8 26.8 26.8 348.7 461.5 
2018/10/04 17:25 1170.7 33.7 37.9 22.7 1.1 0.0 1014.8 26.8 26.7 349.0 460.4 
2018/10/04 17:26 1146.4 33.0 37.8 22.7 1.2 0.0 1014.8 26.7 26.7 348.3 460.3 
2018/10/04 17:27 1129.6 32.6 37.4 22.8 1.2 0.0 1014.8 26.7 26.7 348.1 459.8 
2018/10/04 17:28 1110.0 32.1 36.6 22.7 1.9 0.0 1014.8 26.7 26.6 347.8 458.2 
2018/10/04 17:29 1090.4 31.6 36.4 22.7 2.1 0.0 1014.8 26.6 26.6 347.4 457.3 
2018/10/04 17:30 1081.1 31.4 36.1 22.6 1.7 0.0 1014.8 26.5 26.4 347.2 455.5 
2018/10/04 17:31 1073.6 31.3 36.0 22.6 1.6 0.0 1014.8 26.4 26.4 346.7 455.4 
2018/10/04 17:32 1052.5 30.7 35.5 22.6 2.4 0.0 1014.8 26.3 26.3 346.3 454.2 
2018/10/04 17:33 1036.4 30.3 35.6 22.5 1.6 0.0 1014.8 26.2 26.2 346.0 453.2 
2018/10/04 17:34 1021.1 29.9 35.8 22.5 1.4 0.0 1014.8 26.2 26.2 346.1 452.6 
2018/10/04 17:35 1001.1 29.4 36.0 22.5 1.6 0.0 1014.8 26.2 26.1 346.1 451.7 
2018/10/04 17:36 983.2 28.9 36.3 22.6 1.2 0.0 1014.8 26.1 26.1 345.7 451.3 
2018/10/04 17:37 969.6 28.6 36.2 22.6 1.3 0.0 1014.8 26.1 26.1 345.9 450.9 
2018/10/04 17:38 955.4 28.2 36.4 22.5 1.3 0.0 1014.8 26.1 26.1 346.3 450.6 
2018/10/04 17:39 936.1 27.7 36.8 22.6 1.0 0.0 1014.8 26.1 26.1 346.4 450.3 
2018/10/04 17:40 916.8 27.2 37.0 22.6 0.6 0.0 1014.8 26.1 26.1 346.3 450.1 
2018/10/04 17:41 900.4 26.7 37.0 22.7 1.1 0.0 1014.8 26.1 26.1 345.9 449.3 
2018/10/04 17:42 886.4 26.4 37.5 22.6 1.1 0.0 1014.8 26.1 26.1 345.8 448.5 
2018/10/04 17:43 868.2 25.9 37.5 22.6 1.0 0.0 1014.8 26.1 26.0 345.7 447.5 
2018/10/04 17:44 856.1 25.6 36.8 22.6 1.2 0.0 1014.8 26.0 26.0 345.2 447.0 
2018/10/04 17:45 842.5 25.2 37.0 22.6 0.6 0.0 1014.8 26.0 26.0 345.2 446.3 
2018/10/04 17:46 826.8 24.8 36.9 22.6 1.7 0.0 1015.1 26.0 26.0 345.0 445.6 
2018/10/04 17:47 811.1 24.4 37.2 22.5 1.5 0.0 1015.1 25.9 25.9 344.9 444.6 
2018/10/04 17:48 794.6 23.9 37.4 22.4 1.1 0.0 1015.1 25.9 25.9 345.1 444.1 
2018/10/04 17:49 780.7 23.5 37.3 22.4 1.1 0.0 1015.1 25.9 25.9 345.2 443.6 
2018/10/04 17:50 764.6 23.0 37.5 22.4 0.8 0.0 1015.1 25.8 25.8 344.4 442.2 
2018/10/04 17:51 747.1 22.5 37.6 22.4 1.0 0.0 1015.1 25.8 25.8 344.6 441.7 
2018/10/04 17:52 731.1 22.1 37.2 22.3 1.2 0.0 1015.1 25.8 25.8 344.8 441.2 
2018/10/04 17:53 714.6 21.6 37.1 22.4 1.1 0.0 1015.1 25.8 25.7 345.1 440.2 
2018/10/04 17:54 696.8 21.2 37.2 22.4 1.4 0.0 1015.1 25.7 25.7 344.8 440.0 
2018/10/04 17:55 676.8 20.8 37.5 22.3 1.2 0.0 1015.1 25.7 25.6 345.1 439.1 
2018/10/04 17:56 655.4 20.3 37.8 22.3 1.0 0.0 1015.1 25.6 25.6 344.7 438.8 
2018/10/04 17:57 632.1 19.9 37.8 22.2 1.3 0.0 1015.1 25.6 25.5 344.6 437.6 
2018/10/04 17:58 607.5 19.5 38.1 22.2 1.6 0.0 1015.1 25.5 25.5 344.2 437.1 
2018/10/04 17:59 581.4 19.0 38.4 22.1 0.9 0.0 1015.1 25.4 25.4 343.8 436.1 
2018/10/04 18:00 555.0 18.6 38.4 22.1 1.4 0.0 1015.1 25.4 25.4 343.8 435.7 
2018/10/04 18:01 528.9 18.1 38.5 22.1 1.4 0.0 1015.1 25.4 25.3 344.0 434.7 
2018/10/04 18:02 505.7 17.7 38.1 22.1 2.0 0.0 1015.1 25.3 25.3 343.7 434.6 
2018/10/04 18:03 482.9 17.3 38.3 22.0 1.3 0.0 1015.1 25.2 25.2 343.5 433.6 
2018/10/04 18:04 460.0 16.9 38.5 22.0 1.7 0.0 1015.1 25.2 25.1 343.8 432.8 
2018/10/04 18:05 436.4 16.4 38.3 22.0 1.6 0.0 1015.1 25.1 25.0 343.4 431.8 
2018/10/04 18:06 412.5 16.0 38.5 21.9 1.3 0.0 1015.1 25.0 25.0 343.2 431.6 
2018/10/04 18:07 387.9 15.5 38.7 22.0 1.0 0.0 1015.1 25.0 25.0 343.5 431.4 
2018/10/04 18:08 364.3 15.0 38.9 22.0 1.5 0.0 1015.1 25.0 24.9 343.7 430.4 
2018/10/04 18:09 341.1 14.6 39.0 22.0 2.0 0.0 1015.1 24.9 24.9 343.6 430.3 
2018/10/04 18:10 321.8 14.3 39.2 21.9 0.7 0.0 1015.1 24.8 24.8 343.0 429.0 
2018/10/04 18:11 302.1 14.0 39.2 21.9 0.9 0.0 1015.1 24.8 24.8 343.0 428.2 
2018/10/04 18:12 282.1 13.7 39.4 22.0 0.6 0.0 1015.1 24.8 24.8 343.2 427.6 
2018/10/04 18:13 262.5 13.3 39.3 22.0 1.2 0.0 1015.1 24.8 24.7 343.3 426.5 
2018/10/04 18:14 242.5 13.0 39.2 22.0 1.1 0.0 1015.1 24.7 24.7 342.8 426.0 
2018/10/04 18:15 223.2 12.7 39.4 21.9 1.2 0.0 1015.1 24.7 24.7 343.0 425.8 
2018/10/04 18:16 205.7 12.3 39.5 21.9 1.2 0.0 1015.1 24.6 24.6 342.4 424.4 
2018/10/04 18:17 190.7 11.8 39.7 21.8 1.7 0.0 1015.1 24.6 24.5 342.7 423.7 
2018/10/04 18:18 179.3 11.5 39.6 21.8 1.7 0.0 1015.1 24.5 24.5 342.5 424.0 
2018/10/04 18:19 170.4 11.1 39.7 21.8 1.9 0.0 1015.1 24.5 24.4 342.8 423.5 
2018/10/04 18:20 162.9 10.8 39.9 21.7 1.3 0.0 1014.8 24.4 24.4 342.4 423.5 
2018/10/04 18:21 156.4 10.4 40.0 21.7 1.6 0.0 1014.8 24.3 24.3 342.2 422.7 
2018/10/04 18:22 151.4 10.0 40.3 21.7 1.3 0.0 1014.8 24.3 24.2 342.1 421.4 
2018/10/04 18:23 147.5 9.8 40.3 21.7 1.1 0.0 1014.8 24.2 24.2 341.7 420.7 
2018/10/04 18:24 143.9 9.6 40.3 21.6 1.4 0.0 1014.8 24.2 24.2 342.0 420.4 
2018/10/04 18:25 140.7 9.5 40.4 21.6 1.0 0.0 1014.8 24.1 24.1 341.6 419.4 
2018/10/04 18:26 137.5 9.4 40.6 21.6 0.7 0.0 1014.8 24.1 24.1 341.7 418.9 
2018/10/04 18:27 134.3 9.2 40.6 21.6 0.9 0.0 1014.8 24.0 24.0 341.1 417.5 
2018/10/04 18:28 131.4 9.1 40.6 21.6 1.0 0.0 1014.8 24.0 24.0 341.6 417.6 
2018/10/04 18:29 128.6 9.0 40.6 21.6 1.6 0.0 1014.8 24.0 23.9 341.8 416.9 
2018/10/04 18:30 125.7 8.9 40.9 21.5 0.9 0.0 1014.8 23.9 23.9 341.4 416.8 
2018/10/04 18:31 122.9 8.9 41.0 21.5 1.4 0.0 1014.8 23.8 23.8 341.0 415.7 
2018/10/04 18:32 120.0 8.8 40.9 21.5 1.4 0.0 1014.8 23.8 23.7 341.2 415.1 
2018/10/04 18:33 117.1 8.7 41.2 21.4 0.8 0.0 1014.8 23.7 23.7 341.0 414.8 
2018/10/04 18:34 114.3 8.7 41.2 21.4 1.5 0.0 1014.8 23.7 23.6 341.4 413.9 
2018/10/04 18:35 111.4 8.7 41.2 21.4 0.7 0.0 1014.8 23.6 23.6 341.1 413.9 
2018/10/04 18:36 108.2 8.5 41.4 21.4 0.8 0.0 1014.8 23.5 23.5 340.5 412.4 
2018/10/04 18:37 105.4 8.3 41.5 21.4 0.4 0.0 1014.8 23.5 23.5 340.9 411.9 
2018/10/04 18:38 102.5 8.1 41.6 21.4 0.6 0.0 1014.8 23.4 23.4 340.7 410.7 
2018/10/04 18:39 99.3 7.8 41.7 21.4 0.7 0.0 1015.1 23.4 23.4 341.0 410.4 
2018/10/04 18:40 95.7 7.4 41.7 21.3 0.8 0.0 1015.1 23.3 23.3 340.6 409.0 
2018/10/04 18:41 92.5 6.9 41.8 21.3 0.8 0.0 1015.1 23.3 23.2 340.9 408.3 
2018/10/04 18:42 88.9 6.4 41.9 21.3 0.7 0.0 1015.1 23.2 23.2 340.6 408.2 
2018/10/04 18:43 85.7 5.8 42.1 21.2 0.4 0.0 1015.1 23.1 23.1 340.3 407.6 
2018/10/04 18:44 82.1 5.4 42.2 21.2 0.7 0.0 1015.1 23.1 23.0 340.6 407.0 
2018/10/04 18:45 78.9 5.1 42.4 21.2 0.7 0.0 1015.1 23.0 23.0 340.5 406.9 
2018/10/04 18:46 75.4 4.8 42.5 21.2 0.9 0.0 1015.1 23.0 22.9 340.8 406.5 
2018/10/04 18:47 71.8 4.5 42.7 21.1 0.8 0.0 1015.1 22.9 22.8 340.5 406.2 
2018/10/04 18:48 68.2 3.9 42.8 21.0 1.1 0.0 1015.1 22.8 22.7 340.3 405.6 
2018/10/04 18:49 64.6 3.0 42.7 21.0 1.3 0.0 1015.1 22.7 22.7 340.0 406.2 
2018/10/04 18:50 61.1 2.3 43.0 21.0 1.1 0.0 1015.1 22.6 22.6 339.7 405.9 
2018/10/04 18:51 57.5 2.0 43.0 20.9 1.4 0.0 1015.1 22.6 22.5 340.1 405.7 
2018/10/04 18:52 53.6 1.8 43.3 20.9 1.0 0.0 1015.1 22.5 22.4 339.7 405.4 
2018/10/04 18:53 50.0 1.7 43.7 20.8 0.7 0.0 1015.1 22.4 22.3 339.6 404.8 
2018/10/04 18:54 46.4 1.5 43.8 20.8 1.0 0.0 1015.1 22.3 22.3 339.5 404.9 
2018/10/04 18:55 42.5 1.3 44.0 20.7 0.9 0.0 1015.1 22.2 22.2 339.1 404.4 
2018/10/04 18:56 39.3 1.3 44.1 20.7 0.9 0.0 1015.1 22.2 22.1 339.5 404.0 
2018/10/04 18:57 36.1 1.2 44.2 20.6 1.0 0.0 1015.1 22.1 22.0 339.4 403.7 
2018/10/04 18:58 33.2 1.2 44.4 20.6 0.7 0.0 1015.1 22.0 21.9 339.0 403.1 
2018/10/04 18:59 31.1 1.1 44.6 20.5 0.6 0.0 1015.1 21.9 21.9 338.8 402.6 
2018/10/04 19:00 28.6 1.1 44.7 20.5 0.8 0.0 1015.1 21.8 21.8 338.7 402.1 
2018/10/04 19:01 26.1 1.0 44.8 20.4 0.6 0.0 1015.1 21.8 21.7 338.8 401.3 
2018/10/04 19:02 23.9 1.0 44.8 20.4 0.7 0.0 1015.1 21.7 21.6 338.6 400.7 
2018/10/04 19:03 22.1 0.9 44.7 20.4 0.7 0.0 1015.1 21.6 21.6 338.4 401.3 
2018/10/04 19:04 20.0 0.8 44.9 20.4 0.8 0.0 1015.1 21.5 21.5 337.9 400.9 
2018/10/04 19:05 18.2 0.8 44.8 20.3 1.1 0.0 1015.1 21.5 21.4 338.4 400.9 
2018/10/04 19:06 16.8 0.8 44.8 20.3 1.2 0.0 1015.1 21.4 21.4 338.1 401.6 
2018/10/04 19:07 15.0 0.8 45.0 20.3 1.0 0.0 1015.1 21.4 21.3 338.2 401.1 
2018/10/04 19:08 13.6 0.7 44.9 20.3 1.1 0.0 1015.1 21.3 21.3 337.8 401.3 
2018/10/04 19:09 12.5 0.7 44.9 20.3 1.1 0.0 1015.1 21.3 21.2 338.0 401.1 
2018/10/04 19:10 11.1 0.7 45.3 20.2 0.5 0.0 1015.1 21.3 21.2 338.1 400.8 
2018/10/04 19:11 10.0 0.6 45.2 20.2 0.9 0.0 1015.1 21.2 21.1 337.8 400.1 
2018/10/04 19:12 8.9 0.6 45.2 20.2 1.0 0.0 1015.1 21.2 21.1 337.9 400.5 
2018/10/04 19:13 7.9 0.6 45.2 20.2 1.0 0.0 1015.1 21.1 21.1 337.6 400.6 
2018/10/04 19:14 7.1 0.6 45.4 20.1 0.7 0.0 1015.1 21.1 21.0 337.6 399.6 
2018/10/04 19:15 6.1 0.6 45.5 20.1 0.7 0.0 1014.8 21.0 21.0 337.3 399.3 
2018/10/04 19:16 5.4 0.6 45.6 20.1 0.9 0.0 1014.8 21.0 20.9 337.6 398.8 
2018/10/04 19:18 4.3 0.5 45.8 20.0 0.7 0.0 1014.8 20.9 20.8 337.2 398.3 
2018/10/04 19:19 3.6 0.5 46.0 20.0 0.7 0.0 1014.8 20.8 20.8 336.9 398.2 
2018/10/04 19:20 3.2 0.5 46.1 20.0 0.7 0.0 1015.1 20.8 20.7 337.2 397.9 
2018/10/04 19:21 2.9 0.5 46.3 19.9 0.5 0.0 1015.1 20.7 20.7 336.7 397.8 
2018/10/04 19:22 2.1 0.5 46.5 19.9 0.5 0.0 1015.1 20.7 20.6 336.5 396.8 
2018/10/04 19:23 2.1 0.5 46.7 19.8 0.4 0.0 1015.1 20.6 20.6 336.3 396.7 
2018/10/04 19:24 1.8 0.5 46.9 19.8 0.3 0.0 1015.1 20.6 20.5 336.5 396.0 
2018/10/04 19:25 1.4 0.5 47.1 19.7 0.3 0.0 1015.1 20.5 20.5 336.2 395.9 
2018/10/04 19:26 1.4 0.4 47.2 19.7 0.6 0.0 1015.1 20.4 20.4 335.7 395.6 
2018/10/04 19:27 1.1 0.4 47.2 19.7 0.8 0.0 1015.1 20.4 20.4 335.9 396.0 
2018/10/04 19:28 1.1 0.5 47.1 19.7 1.2 0.0 1015.1 20.4 20.3 336.3 396.3 
2018/10/04 19:29 1.1 0.4 47.0 19.6 1.1 0.0 1014.8 20.4 20.3 336.0 396.6 
2018/10/04 19:30 1.1 0.4 47.1 19.6 1.2 0.0 1014.8 20.3 20.3 335.5 396.8 
2018/10/04 19:31 1.1 0.4 47.2 19.6 1.1 0.0 1014.8 20.3 20.3 335.8 397.1 
2018/10/04 19:32 1.1 0.5 47.3 19.6 1.0 0.0 1014.8 20.3 20.2 335.9 396.6 
2018/10/04 19:33 0.7 0.4 47.4 19.6 0.8 0.0 1014.8 20.3 20.2 336.0 396.0 
2018/10/04 19:34 0.7 0.4 47.5 19.5 0.9 0.0 1014.8 20.2 20.2 335.6 395.8 
2018/10/04 19:35 0.7 0.4 47.4 19.6 1.0 0.0 1014.8 20.2 20.2 335.9 396.1 
2018/10/04 19:36 0.7 0.5 47.5 19.6 0.7 0.0 1014.8 20.2 20.1 335.9 395.2 
2018/10/04 19:37 0.7 0.5 47.7 19.5 0.6 0.0 1014.8 20.1 20.1 335.6 394.9 
2018/10/04 19:38 0.7 0.4 47.8 19.5 0.9 0.0 1014.8 20.1 20.0 335.6 394.0 
2018/10/04 19:39 0.7 0.4 47.9 19.5 0.8 0.0 1014.8 20.1 20.0 335.7 394.2 
2018/10/04 19:40 0.7 0.4 47.9 19.4 0.9 0.0 1014.8 20.0 20.0 335.4 394.4 
2018/10/04 19:41 0.7 0.5 47.9 19.4 1.2 0.0 1014.8 20.0 20.0 335.5 394.8 
2018/10/04 19:42 0.7 0.4 47.9 19.4 1.1 0.0 1014.8 20.0 20.0 335.6 395.2 
2018/10/04 19:43 0.7 0.4 48.0 19.4 0.9 0.0 1014.8 20.0 19.9 335.4 394.7 
2018/10/04 19:44 0.7 0.4 48.2 19.4 0.9 0.0 1014.8 20.0 19.9 335.4 394.6 
2018/10/04 19:45 0.7 0.4 48.2 19.4 1.0 0.0 1014.8 19.9 19.9 335.1 394.7 
2018/10/04 19:46 0.7 0.4 48.3 19.4 0.8 0.0 1014.8 19.9 19.9 335.2 395.0 
2018/10/04 19:47 0.7 0.4 48.3 19.3 0.7 0.0 1014.8 19.9 19.9 335.3 394.6 
2018/10/04 19:48 0.7 0.4 48.5 19.3 0.5 0.0 1014.8 19.8 19.8 334.7 393.4 
2018/10/04 19:49 0.7 0.4 48.7 19.3 0.3 0.0 1014.8 19.8 19.8 334.9 392.9 
2018/10/04 19:50 0.7 0.4 48.7 19.2 0.2 0.0 1014.8 19.8 19.7 335.0 392.0 
2018/10/04 19:51 0.7 0.4 49.1 19.2 0.2 0.0 1014.8 19.7 19.7 335.0 391.3 
2018/10/04 19:52 0.7 0.5 49.0 19.2 0.7 0.0 1014.8 19.7 19.6 335.3 391.1 
2018/10/04 19:53 0.7 0.4 48.9 19.2 0.6 0.0 1014.8 19.6 19.6 334.5 391.3 
2018/10/04 19:54 0.7 0.4 49.1 19.1 0.5 0.0 1014.8 19.6 19.5 334.7 390.6 
2018/10/04 19:55 0.7 0.4 49.2 19.1 0.4 0.0 1014.8 19.6 19.5 334.9 390.8 
2018/10/04 19:56 0.7 0.4 49.4 19.1 0.3 0.0 1014.8 19.5 19.5 334.3 390.6 
2018/10/04 19:57 0.7 0.4 49.3 19.1 0.6 0.0 1014.8 19.5 19.4 334.6 390.5 
2018/10/04 19:58 0.7 0.5 49.6 19.1 0.2 0.0 1014.8 19.4 19.4 334.1 390.9 
2018/10/04 19:59 0.7 0.5 49.8 19.0 0.3 0.0 1014.8 19.4 19.4 334.2 390.9 
2018/10/04 20:00 0.7 0.4 50.0 19.0 0.3 0.0 1014.8 19.4 19.3 334.0 390.1 
2018/10/04 20:01 0.7 0.4 50.1 18.9 0.2 0.0 1014.8 19.3 19.3 333.6 389.8 
2018/10/04 20:02 0.7 0.4 50.3 18.9 0.5 0.0 1014.8 19.3 19.2 333.8 389.4 
2018/10/04 20:03 0.7 0.4 50.5 18.9 0.3 0.0 1014.8 19.3 19.2 333.9 389.6 
2018/10/04 20:04 0.7 0.4 50.6 18.8 0.1 0.0 1014.8 19.2 19.2 333.4 389.1 
2018/10/04 20:05 0.7 0.4 50.9 18.8 0.4 0.0 1014.8 19.2 19.1 333.6 388.5 
2018/10/04 20:06 0.7 0.4 51.2 18.8 0.1 0.0 1014.8 19.1 19.1 333.2 388.5 
2018/10/04 20:07 0.7 0.4 51.4 18.7 0.1 0.0 1014.8 19.1 19.0 333.2 387.1 
2018/10/04 20:08 0.7 0.4 51.7 18.6 0.2 0.0 1014.8 19.0 18.9 332.9 385.8 
2018/10/04 20:09 0.7 0.4 51.8 18.6 0.3 0.0 1014.8 19.0 18.9 333.1 386.4 
2018/10/04 20:10 0.7 0.4 52.1 18.6 0.2 0.0 1014.8 18.9 18.9 332.7 386.7 
2018/10/04 20:11 0.7 0.4 52.2 18.5 0.2 0.0 1014.8 18.9 18.8 333.1 386.2 
2018/10/04 20:12 0.7 0.4 52.3 18.5 0.3 0.0 1014.8 18.8 18.8 332.6 386.2 
2018/10/04 20:13 0.7 0.4 52.4 18.5 0.4 0.0 1014.8 18.8 18.7 332.6 385.7 
2018/10/04 20:14 0.7 0.4 52.6 18.4 0.2 0.0 1014.8 18.8 18.7 332.9 385.7 
2018/10/04 20:15 0.7 0.4 52.6 18.4 0.1 0.0 1014.8 18.7 18.6 332.4 384.2 
2018/10/04 20:16 0.7 0.4 52.8 18.3 0.2 0.0 1014.8 18.6 18.6 332.0 383.7 
2018/10/04 20:17 0.7 0.4 53.0 18.3 0.2 0.0 1014.8 18.6 18.5 332.3 383.4 
2018/10/04 20:18 0.7 0.4 53.1 18.3 0.3 0.0 1014.8 18.6 18.5 332.8 383.3 
2018/10/04 20:19 0.7 0.4 53.1 18.3 0.3 0.0 1014.8 18.5 18.5 332.2 384.3 
2018/10/04 20:20 0.7 0.4 53.2 18.2 0.3 0.0 1014.8 18.5 18.4 332.4 384.1 
